0,1,2
27.35000000000021,0.4167572785436578,0.6538019904903359
27.40000000000021,0.4048801334630696,0.6268159198665175
27.450000000000212,0.393728646030295,0.602021142935023
27.500000000000213,0.3838555282705187,0.579226786413808
27.550000000000214,0.3757728542812593,0.5581535960977182
27.600000000000215,0.36992051714586677,0.5384387739127029
27.650000000000215,0.3666338218057428,0.5196481065456731
27.700000000000216,0.36611524277596463,0.5012958150254511
27.750000000000217,0.36841589503901473,0.4828708376284172
27.800000000000217,0.3734308841610827,0.4638664876716601
27.850000000000218,0.38090961039799476,0.4438093987391756
27.90000000000022,0.3904785440648747,0.42228391242148355
27.95000000000022,0.4016715107058544,0.3989494461620188
28.00000000000022,0.41396198023796515,0.37355020349555546
28.05000000000022,0.4267929733263345,0.3459181007781012
28.10000000000022,0.4396020687320874,0.3159705857606512
28.150000000000222,0.4518407363885277,0.2837051461730884
28.200000000000223,0.46298838612875054,0.24919201373938027
28.250000000000224,0.472562076345573,0.21256612553173831
28.300000000000225,0.4801229387967055,0.17401899859082082
28.350000000000225,0.48528025350235804,0.1337908621889219
28.400000000000226,0.4876938984279281,0.09216319303311467
28.450000000000227,0.4870756898991328,0.04945168434175104
28.500000000000227,0.48318995716651797,0.005999624109655065
28.550000000000228,0.47585356645136134,-0.037828362257172954
28.60000000000023,0.4649355214511395,-0.08165225059169434
28.65000000000023,0.45035620989659053,-0.12508227526398777
28.70000000000023,0.432086330668617,-0.16772433093776068
28.75000000000023,0.41014551613259276,-0.20918513288383733
28.80000000000023,0.38460065449033654,-0.24907713954448196
28.850000000000232,0.35556391341844285,-0.2870232325032315
28.900000000000233,0.3231904665833839,-0.3226611424319138
28.950000000000234,0.28767592717551044,-0.35564760483155244
29.000000000000234,0.24925349634063546,-0.38566222624375107
29.050000000000235,0.20819083864658122,-0.412411039852986
29.100000000000236,0.16478670108797974,-0.4356297288098906
29.150000000000237,0.11936729634882935,-0.455086495987171
29.200000000000237,0.07228247495146078,-0.4705845600654426
29.250000000000238,0.023901714427400744,-0.48196425969208423
29.30000000000024,-0.025390043306597825,-0.48910474983831864
29.35000000000024,-0.07519667262825948,-0.4919252772904508
29.40000000000024,-0.12511522716027268,-0.4903860253554081
29.45000000000024,-0.17474034767929872,-0.4844885212528794
29.50000000000024,-0.22366867666474252,-0.4742756032280488
29.550000000000242,-0.2715032406806048,-0.4598309480769694
29.600000000000243,-0.3178577618086394,-0.4412781634615181
29.650000000000244,-0.3623608598799466,-0.4187794530355463
29.700000000000244,-0.4046601082732796,-0.39253386594262457
29.750000000000245,-0.44442590754694555,-0.36277514561347474
29.800000000000246,-0.48135514312908845,-0.3297691959221513
29.850000000000247,-0.5151745956862414,-0.29381118558729147
29.900000000000247,-0.5456440755952323,-0.25522231415894653
29.950000000000248,-0.5725592561250359,-0.21434626493987588
30.00000000000025,-0.5957541834498042,-0.17154537167541506
30.05000000000025,-0.6151034454051112,-0.12719652672529247
30.10000000000025,-0.6305239848886868,-0.08168685861510874
30.15000000000025,-0.6419765478852473,-0.03540920626000804
30.20000000000025,-0.649466760104429,0.011242584339259842
30.250000000000252,-0.6530458299285071,0.05787851760092239
30.300000000000253,-0.6528108784251944,0.10411744026985356
30.350000000000254,-0.6489048990875059,0.1495921525461639
30.400000000000254,-0.6415163498749328,0.19395462889471837
30.450000000000255,-0.6308783765779211,0.23688134524552212
30.500000000000256,-0.6172676601339153,0.2780787161938215
30.550000000000257,-0.6010028619817328,0.31728865066699774
30.600000000000257,-0.582442618847815,0.35429423718295194
30.650000000000258,-0.5619829945890502,0.38892556452616667
30.70000000000026,-0.5400542348988157,0.42106566524672795
30.75000000000026,-0.5171165813263078,0.45065652767805364
30.80000000000026,-0.49365478193714973,0.4777050433670189
30.85000000000026,-0.4701707916109177,0.5022886233138509
30.90000000000026,-0.44717400776422056,0.5245600106149092
30.950000000000262,-0.4251682916332719,0.5447505314890253
31.000000000000263,-0.40463508240907636,0.5631706839523322
31.050000000000264,-0.38601227025054474,0.5802066461418487
31.100000000000264,-0.36966930946136395,0.5963111629297435
31.150000000000265,-0.35588037322898386,0.6119875816402937
31.200000000000266,-0.3447989470961036,0.6277667695453479
31.250000000000266,-0.3364385140645282,0.644178246764909
31.300000000000267,-0.33066403884327694,0.6617186811503588
31.350000000000268,-0.327197279766402,0.6808221321030685
31.40000000000027,-0.32563584862575373,0.7018363791318412
31.45000000000027,-0.325482649342209,0.7250081944321812
31.50000000000027,-0.32618032015966786,0.7504781897537022
31.55000000000027,-0.3271452193228221,0.7782838516235248
31.60000000000027,-0.32779696329874664,0.8083682739010372
31.650000000000272,-0.32758156029017155,0.8405919801129406
31.700000000000273,-0.3259879251586006,0.8747457550872378
31.750000000000274,-0.3225586295111692,0.9105631454496234
31.800000000000274,-0.31689615928548986,0.9477319455273832
31.850000000000275,-0.3086659383997358,0.9859044422681631
31.900000000000276,-0.2975971590815878,1.0247064508864159
31.950000000000276,-0.2834821839230775,1.0637452947575037
32.00000000000028,-0.26617504153171123,1.1026169086809765
32.050000000000274,-0.2455893460207621,1.140912232631941
32.10000000000027,-0.22169583702215312,1.1782230301066765
32.15000000000027,-0.19451964907909716,1.2141472299934124
32.200000000000266,-0.16413736550308322,1.2482938591571522
32.25000000000026,-0.13067388129562396,1.2802876070939182
32.30000000000026,-0.0942990843815107,1.309773044279819
32.35000000000026,-0.05522435842944118,1.336418501509577
32.400000000000254,-0.013698910099586271,1.3599196076221278
32.45000000000025,0.02999407382715441,1.3800024766104035
32.50000000000025,0.07554142987222073,1.396426531407154
32.550000000000246,0.12260416760988008,1.408986949984612
32.60000000000024,0.170821746875659,1.4175167193016647
32.65000000000024,0.21981645925456392,1.4218882836932827
32.70000000000024,0.26919788687291846,1.4220147762289408
32.75000000000024,0.318567408315248,1.4178508241651335
32.80000000000024,0.36752271893791844,1.4093929226240816
32.850000000000236,0.41566233085803994,1.3966793736307084
32.90000000000023,0.46259001669443295,1.379789792944536
32.95000000000023,0.5079191603725539,1.3588441874297215
33.00000000000023,0.551276978168126,1.3340016131157983
33.050000000000225,0.5923085736524557,1.3054584254512984
33.10000000000022,0.6306807911193469,1.2734461376228678
33.15000000000022,0.666085833515789,1.2382289060896612
33.200000000000216,0.6982446127849822,1.2001006656460507
33.25000000000021,0.7269098028302786,1.1593819392021496
33.30000000000021,0.7518685679829743,1.1164163500073376
33.35000000000021,0.7729449428629497,1.0715668661841764
33.400000000000205,0.7900018428123831,1.0252118091364646
33.4500000000002,0.8029426876073623,0.9777406585933435
33.5000000000002,0.8117126248512808,0.9295496876985302
33.550000000000196,0.8162993432586895,0.8810374615967731
33.60000000000019,0.8167334698660674,0.8326002323556094
33.65000000000019,0.8130885489657539,0.7846272617388172
33.70000000000019,0.8054806040968272,0.7374961012644801
33.750000000000185,0.7940672872299857,0.6915678561895313
33.80000000000018,0.7790466231890162,0.6471824562694486
33.85000000000018,0.7606553563272125,0.6046539520020172
33.900000000000176,0.7391669094122175,0.5642658499853599
33.95000000000017,0.7148889610267178,0.5262664959520438
34.00000000000017,0.688160643515685,0.490864509318525
34.05000000000017,0.6593493543190238,0.45822426994630044
34.100000000000165,0.6288471584977049,0.42846145817972214
34.15000000000016,0.5970667371133609,0.4016386562869789
34.20000000000016,0.5644368022466992,0.3777610381954792
34.250000000000156,0.5313968522040706,0.3567722124160645
34.30000000000015,0.49839107826714324,0.33855035093392893
34.35000000000015,0.4658611589434888,0.3229048482328404
34.40000000000015,0.43423759853160365,0.30957392402746164
34.450000000000145,0.40392920808968436,0.2982238197984503
34.50000000000014,0.3753103364961768,0.2884505329455473
34.55000000000014,0.3487056155050383,0.2797853314954464
34.600000000000136,0.3243723869708087,0.271705475225103
34.650000000000134,0.30248171676399366,0.2636514312093444
34.70000000000013,0.2830999448780809,0.255051168414878
34.75000000000013,0.26617382654708593,0.2453507047577765
34.800000000000125,0.25152296247415185,0.23404814385473252
34.85000000000012,0.2388427616970719,0.22072664519967428
34.90000000000012,0.22771936712005716,0.2050810401867281
34.95000000000012,0.2176551904750129,0.18693382994784394
35.000000000000114,0.20810115689398756,0.16623879626877214
35.05000000000011,0.19849051584038235,0.14307339239954142
35.10000000000011,0.18826956534718817,0.11762316747498816
35.150000000000105,0.17692231010908643,0.09016214796443749
35.2000000000001,0.1639880202488041,0.06103252352611493
35.2500000000001,0.14907215380654643,0.03062584007393659
35.3000000000001,0.13185189507075112,-0.0006332584493997477
35.350000000000094,0.112077759278721,-0.03230051998111662
35.40000000000009,0.0895725523390439,-0.06392306207306261
35.45000000000009,0.06422867610540764,-0.09504827694412378
35.500000000000085,0.03600446597916699,-0.1252311195813094
35.55000000000008,0.004919999238885638,-0.1540401698216038
35.60000000000008,-0.028947366877327855,-0.1810627698085453
35.65000000000008,-0.06546758675145,-0.20590945244565662
35.700000000000074,-0.10446257935869718,-0.22821780571345032
35.75000000000007,-0.14571091487685373,-0.2476558641189132
35.80000000000007,-0.18895252719267835,-0.26392508026710926
35.850000000000065,-0.2338934521390518,-0.2767629035132467
35.90000000000006,-0.2802105917788368,-0.28594497583228334
35.95000000000006,-0.32755650183770424,-0.2912869448912192
36.00000000000006,-0.3755641945443478,-0.2926458888692319
36.050000000000054,-0.4238519438706494,-0.2899213454026338
36.10000000000005,-0.47202807515024714,-0.2830559371036907
36.15000000000005,-0.5196957166424799,-0.27203558768619834
36.200000000000045,-0.5664574869611444,-0.2568893253146114
36.25000000000004,-0.611920089457319,-0.23768867301692112
36.30000000000004,-0.655698782627068,-0.2145466296078239
36.35000000000004,-0.6974216943718684,-0.18761624837223473
36.400000000000034,-0.7367339474212595,-0.15708882462210486
36.45000000000003,-0.7733015633767202,-0.12319170705655157
36.50000000000003,-0.8068151135947943,-0.08618575154339653
36.550000000000026,-0.8369930864381102,-0.04636243943145388
36.60000000000002,-0.8635849422282604,-0.004040685740073782
36.65000000000002,-0.8863738294786092,0.04043663449410221
36.70000000000002,-0.9051789386125609,0.08670641084750544
36.750000000000014,-0.9198574723282277,0.13438924005324865
36.80000000000001,-0.9303062149976471,0.18309355161981222
36.85000000000001,-0.9364626869301629,0.2324198803699529
36.900000000000006,-0.9383058729254871,0.2819652489172808
36.95,-0.9358565182292308,0.3313276227885713
37.0,-0.9291769887146846,0.3801104011361019
37.05,-0.918370695775412,0.4279269067910233
37.099999999999994,-0.9035810899411757,0.47440484080749823
37.14999999999999,-0.8849902305302673,0.5191906686541692
37.19999999999999,-0.8628169416133338,0.5619539078312291
37.249999999999986,-0.8373145670533462,0.6023912899185087
37.29999999999998,-0.8087683392380971,0.6402307738548502
37.34999999999998,-0.7774923771274523,0.6752353915254977
37.39999999999998,-0.743826329131907,0.7072069113244851
37.449999999999974,-0.7081316747807551,0.7359893099597263
37.49999999999997,-0.6707876956908233,0.7614720468552835
37.54999999999997,-0.6321871204604699,0.7835931381995562
37.599999999999966,-0.5927314391200923,0.8023420275558062
37.64999999999996,-0.5528258699122267,0.817762244709555
37.69999999999996,-0.5128739437127452,0.8299538305412758
37.74999999999996,-0.47327164888820233,0.8390754778960722
37.799999999999955,-0.43440105221881725,0.8453462891374912
37.84999999999995,-0.39662328205628217,0.8490469703274566
37.89999999999995,-0.3602707343335464,0.8505201580924784
37.949999999999946,-0.32563835339774194,0.8501693979447413
37.99999999999994,-0.2929738713968974,0.8484560608704507
38.04999999999994,-0.2624670001630463,0.8458932204329759
38.09999999999994,-0.234237805741357,0.8430352851257559
38.149999999999935,-0.20832490750303262,0.8404621270853998
38.19999999999993,-0.18467473712529647,0.8387567830070407
38.24999999999993,-0.1631337676776893,0.8384767497768415
38.299999999999926,-0.14344613045930013,0.8401205341468075
38.34999999999992,-0.12525897588119747,0.844093143650538
38.39999999999992,-0.10813696551595953,0.8506758397222477
38.44999999999992,-0.09158542638362588,0.8600057113916221
38.499999999999915,-0.07507953903446174,0.8720689017294471
38.54999999999991,-0.05809541035936467,0.8867081170795134
38.59999999999991,-0.04013869154462529,0.9036417402942936
38.649999999999906,-0.02076752434238765,0.922489845922997
38.6999999999999,0.0003916272021755509,0.9428022041380686
38.7499999999999,0.023635070198943307,0.964084519365304
38.7999999999999,0.04917869375149918,0.9858208069467007
38.849999999999895,0.07715893184302514,1.0074912576629387
38.89999999999989,0.10763642382168903,1.0285858774140662
38.94999999999989,0.140601232867851,1.0486146191051833
38.999999999999886,0.1759788387999502,1.067114817529654
39.04999999999988,0.21363642121291987,1.0836566464684312
39.09999999999988,0.25338915920266747,1.0978471608957536
39.14999999999988,0.29500641812482564,1.1093333291440817
39.199999999999875,0.33821777070425196,1.1178043285469759
39.24999999999987,0.3827188450679797,1.1229932784602084
39.29999999999987,0.42817700961879757,1.1246785147427165
39.349999999999866,0.47423690924032164,1.122684463325936
39.399999999999864,0.5205258644866346,1.1168821412490473
39.44999999999986,0.5666591393264919,1.1071892963317087
39.49999999999986,0.6122450759798754,1.0935701875925479
39.549999999999855,0.656890088632787,1.0760350048095082
39.59999999999985,0.700203501942733,1.0546389253287634
39.64999999999985,0.7418022154928644,1.029480808059972
39.69999999999985,0.7813151717649084,1.0007015276801752
39.749999999999844,0.8183876027304734,0.9684819558340684
39.79999999999984,0.8526850287139689,0.9330406001875865
39.84999999999984,0.8838969826500831,0.8946309163155665
39.899999999999835,0.9117404331354879,0.8535383114166477
39.94999999999983,0.9359628806546689,0.8100768626371259
39.99999999999983,0.9563451029476363,0.7645857762724187
40.04999999999983,0.9727035275945382,0.7174256172447988
40.099999999999824,0.9848922124374082,0.6689743409885206
40.14999999999982,0.9928044173664263,0.6196231621777605
40.19999999999982,0.9963737541953301,0.5697722965851936
40.249999999999815,0.9955749047691131,0.5198266137409759
40.29999999999981,0.9904239010198718,0.47019123895886317
40.34999999999981,0.9809779643474955,0.42126714369706103
40.39999999999981,0.9673349053846682,0.37344676311817354
40.449999999999804,0.9496320888432215,0.32710967910028216
40.4999999999998,0.928044971662157,0.28261840582791864
40.5499999999998,0.902785226014392,0.2403143134592305
40.599999999999795,0.8740984618027421,0.2005137232302621
40.64999999999979,0.8422615660028431,0.16350420473145852
40.69999999999979,0.8075796785002977,0.1295411029968531
40.74999999999979,0.770382825819103,0.09884431951861197
40.799999999999784,0.7310222352323811,0.07159536739663375
40.84999999999978,0.6898663520518264,0.04793471664825009
40.89999999999978,0.6472965822571208,0.027959441387136144
40.949999999999775,0.6037027808790894,0.01172117637426116
40.99999999999977,0.5594785035032301,-0.00077561326891251
41.04999999999977,0.5150160337243718,-0.00957504800627344
41.09999999999977,0.47070119320084897,-0.014770934872086784
41.149999999999764,0.4269079330696398,-0.0165075499105056
41.19999999999976,0.3839926960649974,-0.014980089761958117
41.24999999999976,0.34228852837339185,-0.01043476229560495
41.299999999999756,0.3020989105769759,-0.003168454582739729
41.34999999999975,0.26369127102834133,0.006472135308570229
41.39999999999975,0.22729014841879178,0.018092096456932803
41.44999999999975,0.19306999276681872,0.03125094350312336
41.499999999999744,0.1611476487884846,0.045466763567820014
41.54999999999974,0.13157468030093114,0.060222536935448684
41.59999999999974,0.10432988058214816,0.07497549579665391
41.649999999999736,0.07931260983611677,0.08917052333152911
41.69999999999973,0.05633798471884712,0.10225852762737901
41.74999999999973,0.03513535689437498,0.11372026912518095
41.79999999999973,0.015351806647664426,0.12309508248861219
41.849999999999724,-0.0034377395132959253,0.13001231957935616
41.89999999999972,-0.02171289816974308,0.1342214694494344
41.94999999999972,-0.03998331717137801,0.13561562608163752
41.999999999999716,-0.05875964840273183,0.1342431790467786
42.04999999999971,-0.07852381412588894,0.13030475311842912
42.09999999999971,-0.09970269545844737,0.12413588783680488
42.14999999999971,-0.12264839572000953,0.11617922735542663
42.199999999999704,-0.14762644152005194,0.10695173192320019
42.2499999999997,-0.17481150332946158,0.09701218817031784
42.2999999999997,-0.2042890592256173,0.08693270758936897
42.349999999999696,-0.2360610467118886,0.07727594941211297
42.39999999999969,-0.2700537424934043,0.06857823201881531
42.44999999999969,-0.30612656864305243,0.06133777665901311
42.49999999999969,-0.3440810011494027,0.05600698145571611
42.549999999999685,-0.383669142564697,0.05298764329862568
42.59999999999968,-0.42460177148850065,0.052628234443489505
42.64999999999968,-0.46655583306298065,0.055222571244659555
42.699999999999676,-0.5091814063607942,0.061009420071553244
42.74999999999967,-0.5521082113666602,0.07017274718646824
42.79999999999967,-0.5949517196598998,0.08284243465308457
42.84999999999967,-0.6373189224870573,0.09909536120070664
42.899999999999665,-0.678813795371996,0.11895679520049177
42.94999999999966,-0.7190424837625778,0.14240207518440073
42.99999999999966,-0.7576182213002082,0.16935856834318458
43.049999999999656,-0.7941659817750808,0.19970790396326632
43.09999999999965,-0.8283268577529412,0.23328848007099381
43.14999999999965,-0.8597621530194902,0.2698982398043177
43.19999999999965,-0.8881571720843722,0.30929771061755207
43.249999999999645,-0.913224687707575,0.3512132952240626
43.29999999999964,-0.9347080664737629,0.39534079874135997
43.34999999999964,-0.95238403259999,0.44134917215769986
43.399999999999636,-0.9660650512134316,0.48888444818998944
43.44999999999963,-0.9756013141061126,0.537573841967796
43.49999999999963,-0.9808823133188166,0.5870299858248403
43.54999999999963,-0.9818379907040345,0.63685526484375
43.599999999999625,-0.9784394547624872,0.6866462176993164
43.64999999999962,-0.9706992594466448,0.7359979657856475
43.69999999999962,-0.9586712431945427,0.7845086325916723
43.749999999999616,-0.9424499301217731,0.8317837148007104
43.79999999999961,-0.9221694989876382,0.8774403666228975
43.84999999999961,-0.8980023291954261,0.9211115594107953
43.89999999999961,-0.8701571366213868,0.9624500796423575
43.949999999999605,-0.8388767154283249,1.001132329862592
43.9999999999996,-0.8044353051444124,1.036861899133715
44.0499999999996,-0.7671356051120605,1.069372871927709
44.099999999999596,-0.7273054608704415,1.098432847174977
44.149999999999594,-0.6852942490613587,1.1238456423225642
44.19999999999959,-0.6414689889713783,1.145453660711782
44.24999999999959,-0.5962102097694304,1.163139904303601
44.299999999999585,-0.5499076027901635,1.1768296176903161
44.34999999999958,-0.5029554877670953,1.1864915533389644
44.39999999999958,-0.45574812065237646,1.192138851984465
44.44999999999958,-0.4086748684920702,1.1938295358414195
44.499999999999574,-0.3621152736932594,1.1916666155613702
44.54999999999957,-0.31643402589626785,1.1857978142275762
44.59999999999957,-0.27197585460534707,1.1764149125609404
44.649999999999565,-0.22906034993918972,1.1637527180344904
44.69999999999956,-0.18797671281711897,1.148087655476381
44.74999999999956,-0.14897843055148474,1.1297359661260364
44.79999999999956,-0.11227787092052013,1.1090514833747485
44.849999999999554,-0.07804079037744047,1.0864229230193718
44.89999999999955,-0.0463807651044743,1.0622705792846325
44.94999999999955,-0.01735358496165381,1.0370422500896876
44.999999999999545,0.009048288524024773,1.011208121874611
45.04999999999954,0.03290099283704357,0.9852542257689718
45.09999999999954,0.05435388816923271,0.9596739436410732
45.14999999999954,0.07363291410433255,0.9349569271953844
45.199999999999534,0.09104174846619112,0.9115747620529409
45.24999999999953,0.10695950127173363,0.8899628790002788
45.29999999999953,0.12183345224271672,0.8704987244159715
45.349999999999525,0.13616541647196775,0.85347718506127
45.39999999999952,0.1504909683417934,0.839085651128055
45.44999999999952,0.16535208006783497,0.8273825555760894
45.49999999999952,0.18126555515722056,0.8182840214285798
45.549999999999514,0.19869130500345597,0.8115626074950875
45.59999999999951,0.21800519208955282,0.8068598610662453
45.64999999999951,0.23948030369760454,0.8037111032006993
45.699999999999505,0.263278430850745,0.8015780650921978
45.7499999999995,0.28945112699646447,0.7998837907050126
45.7999999999995,0.3179480102063732,0.7980448932865724
45.8499999999995,0.348629370940505,0.7954980777338595
45.899999999999494,0.38128047925456593,0.7917198337283464
45.94999999999949,0.415625770064115,0.786239682085701
45.99999999999949,0.45134190023165993,0.7786481252232301
46.049999999999486,0.48806928879561945,0.7686006495575128
46.09999999999948,0.5254221351780327,0.7558189879213572
46.14999999999948,0.5629970887706073,0.7400905833298184
46.19999999999948,0.6003808038331331,0.7212669176210134
46.249999999999474,0.6371566021250599,0.6992611394534537
46.29999999999947,0.672910427033901,0.6740452573701662
46.34999999999947,0.7072362274250683,0.6456470495385148
46.399999999999466,0.7397408676449169,0.61414676982565
46.44999999999946,0.770048625884101,0.5796736876658389
46.49999999999946,0.7978053169582656,0.5424024766927066
46.54999999999946,0.8226820565862955,0.5025494570520188
46.599999999999454,0.8443786711191814,0.4603686937011695
46.64999999999945,0.8626267480979045,0.4161479545908676
46.69999999999945,0.8771923178929769,0.37020453636367734
46.749999999999446,0.8878781541248411,0.3228809698392436
46.79999999999944,0.8945256799118916,0.2745406223431331
46.84999999999944,0.8970164677366501,0.2255632184495117
46.89999999999944,0.8952733224832691,0.17634030471614853
46.949999999999434,0.8892609396980181,0.12727068737865785
46.99999999999943,0.8789861341439569,0.078755874692753
47.04999999999943,0.8644976370956491,0.031195557660840326
47.099999999999426,0.8458854644181718,-0.015016835733583096
47.14999999999942,0.8232798611899752,-0.059498476907957044
47.19999999999942,0.7968498323718559,-0.10188132765413493
47.24999999999942,0.7668012727172917,-0.1418161500972771
47.299999999999415,0.7333747126943947,-0.17897630098443465
47.34999999999941,0.6968427005849587,-0.2130612770906699
47.39999999999941,0.6575068440844143,-0.24379998042801918
47.449999999999406,0.6156945375943391,-0.27095367425305367
47.4999999999994,0.5717554039254177,-0.2943186035494008
47.5499999999994,0.5260574812641209,-0.31372825666700677
47.5999999999994,0.47898318795278405,-0.3290552480815517
47.649999999999395,0.4309250988428072,-0.340212805742371
47.69999999999939,0.38228156765736265,-0.34715585014684
47.74999999999939,0.3334522298965565,-0.3498816560469313
47.799999999999386,0.28483342028854275,-0.34843009148209086
47.84999999999938,0.23681353759097915,-0.3428834325487015
47.89999999999938,0.1897683876402911,-0.33336575584501577
47.94999999999938,0.1440565329051726,-0.32004191372428253
47.999999999999375,0.1000146734227352,-0.3031161001543294
48.04999999999937,0.05795307992175182,-0.2828300168588325
48.09999999999937,0.018151095287324157,-0.25946065014810693
48.149999999999366,-0.019147284448194517,-0.23331766794458142
48.19999999999936,-0.05373774320347364,-0.20474044329196472
48.24999999999936,-0.08545988941074492,-0.1740947041776502
48.29999999999936,-0.11420141064882214,-0.1417687985445756
48.349999999999355,-0.13990213320418632,-0.10816954629878939
48.39999999999935,-0.16255796878784382,-0.07371762495842846
48.44999999999935,-0.18222470315501965,-0.038842400223459764
48.499999999999346,-0.19902153036691833,-0.003976065539648299
48.54999999999934,-0.2131341502053487,0.030453104043808826
48.59999999999934,-0.2248171109377369,0.06402864378598769
48.64999999999934,-0.23439488282257345,0.09635525443456594
48.699999999999335,-0.24226088748971056,0.12706995663550116
48.74999999999933,-0.2488734103972493,0.15585530505596198
48.79999999999933,-0.2547470671904178,0.18245467298919302
48.849999999999326,-0.26043843741368583,0.20668910663084447
48.899999999999324,-0.2665248515370729,0.22847443517704993
48.94999999999932,-0.27357634484942345,0.2478363102435741
48.99999999999932,-0.2821225006475421,0.26491999187819376
49.049999999999315,-0.2926179178123328,0.2799915222604584
49.09999999999931,-0.3054115012414797,0.2934279705605776
49.14999999999931,-0.3207247665280202,0.30569665171052884
49.19999999999931,-0.33864252131253364,0.3173258998688272
49.249999999999304,-0.3591162979998334,0.3288719355498305
49.2999999999993,-0.3819780829158513,0.3408867738692199
49.3499999999993,-0.40696032268991694,0.35389101164666925
49.399999999999295,-0.4337181539125374,0.3683534562272233
49.44999999999929,-0.4618508070717389,0.38467778872593716
49.49999999999929,-0.49092046214722423,0.40319530119912667
49.54999999999929,-0.5204679456070479,0.42416226995147727
49.599999999999284,-0.5500253834758967,0.4477605470249295
49.64999999999928,-0.5791262596421723,0.4741002047398186
49.69999999999928,-0.6073134234638424,0.5032233925923351
49.749999999999275,-0.6341455429522491,0.5351088513536819
49.79999999999927,-0.6592024013312497,0.5696767473173048
49.84999999999927,-0.6820893294347281,0.6067936387188191
49.89999999999927,-0.7024409752636646,0.646277480066604
49.949999999999264,-0.7199245411882175,0.6879026242858592
49.99999999999926,-0.7342425678937363,0.7314048106637978
50.04999999999926,-0.7451353088110794,0.7764861385465566
50.099999999999255,-0.7523827156194182,0.8228200293538025
50.14999999999925,-0.7558060411213657,0.8700561770957851
50.19999999999925,-0.7552690577411497,0.9178254828689213
50.24999999999925,-0.7506788861435316,0.9657449633387662
50.299999999999244,-0.7419864276247513,1.0134226178721604
50.34999999999924,-0.7291863950133746,1.0604622342138343
50.39999999999924,-0.7123169391634491,1.1064681086315105
50.449999999999235,-0.691458871257884,1.1510496533527066
50.49999999999923,-0.6667344847419454,1.1938258618851423
50.54999999999923,-0.6383059845469987,1.2344296014108498
50.59999999999923,-0.6063735351795709,1.2725117008134998
50.649999999999224,-0.5711729431201911,1.3077448029736902
50.69999999999922,-0.5329729927090491,1.3398269506812683
50.74999999999922,-0.49207245821966683,1.3684848768016018
50.799999999999216,-0.44879681807928457,1.3934769711305226
50.84999999999921,-0.4034947001367232,1.4145958986188771
50.89999999999921,-0.3565340894630229,1.431670846282164
50.94999999999921,-0.30829833236019705,1.4445693790744205
50.999999999999204,-0.25918197201591553,1.4531988882392812
51.0499999999992,-0.20958645254699415,1.4575076190952965
51.0999999999992,-0.15991572899508147,1.4574852688060933
51.149999999999196,-0.11057182114960769,1.4531631483984002
51.19999999999919,-0.06195034883385492,1.4446139068909178
51.24999999999919,-0.014436085624734973,1.4319508188013301
51.29999999999919,0.03160143362521459,1.4153266414788397
51.349999999999184,0.07581221766141596,1.3949320484367798
51.39999999999918,0.11787000506663195,1.3709936518890917
51.44999999999918,0.15747630379962488,1.3437716276100933
51.499999999999176,0.19436425960922304,1.3135569581243016
51.54999999999917,0.2283023329965681,1.280668311313084
51.59999999999917,0.2590977688435201,1.2454485717801318
51.64999999999917,0.28659984738741473,1.208261041344994
51.699999999999164,0.3107029095050741,1.169485322500694
51.74999999999916,0.33134915260963393,1.1295128941690586
51.79999999999916,0.34853119478073136,1.0887423821301903
51.849999999999156,0.36229440231438764,1.0475745165527217
51.89999999999915,0.37273896699929243,1.006406755598619
51.94999999999915,0.380021700018899,0.9656275368267063
51.99999999999915,0.38435747349261323,0.9256100973899665
52.049999999999145,0.3860201801038139,0.8867057814894158
52.09999999999914,0.3853429857013807,0.8492367335567459
52.14999999999914,0.3827175083063207,0.81348786727984
52.199999999999136,0.37859136266294896,0.7796980205488507
52.24999999999913,0.37346326925438894,0.748050281890339
52.29999999999913,0.36787467875693686,0.718661643279657
52.34999999999913,0.3623967004680562,0.6915724396544829
52.399999999999125,0.3576112132130595,0.6667365008708954
52.44999999999912,0.35408560482038587,0.6440135269227499
52.49999999999912,0.35234181318396884,0.6231657354507364
52.549999999999116,0.35282219098186784,0.6038610323121756
52.59999999999911,0.3558566784540154,0.5856844309249514
52.64999999999911,0.36163693523141277,0.5681580537438431
52.69999999999911,0.3702025153285289,0.5507680494977213
52.749999999999105,0.3814416805714068,0.5329949338116505
52.7999999999991,0.3951059434432971,0.5143430510626763
52.8499999999991,0.410834450260349,0.49436541417915386
52.899999999999096,0.4281830072810918,0.47268173255452833
52.94999999999909,0.4466530334367929,0.448989205779767
52.99999999999909,0.4657172720137948,0.4230669840024967
53.04999999999909,0.48484081243330346,0.3947758283969523
53.099999999999085,0.5034972823002732,0.36405456168309713
53.14999999999908,0.5211808126278493,0.33091462237688685
53.19999999999908,0.537414647073145,0.2954336676846145
53.249999999999076,0.5517572520877908,0.25774882439854496
53.29999999999907,0.5638066367697134,0.2180499295295863
53.34999999999907,0.573203412227257,0.1765729296825824
53.39999999999907,0.5796329583184155,0.13359350486377525
53.449999999999065,0.5828269381146292,0.08942092731724773
53.49999999999906,0.5825643082094741,0.044392141364855614
53.54999999999906,0.578671910318061,-0.001133956719395146
53.599999999999056,0.5710246893056385,-0.046782057396766316
53.649999999999054,0.5595455583888486,-0.09216580710930136
53.69999999999905,0.5442049187066369,-0.13689301215925148
